186,2.9791264629988596
187,0.49024743944388016
188,1.470742318334855
189,0.0
190,2.286256253717533
191,4.5097525605561195
192,11.663713086931182
193,0.0
194,0.0
195,44.62380172014364
196,28.919763347880277
197,8.17365393997671
198,7.521831436158898
199,23.381529691440633
200,34.16086017717231
201,16.8710449285767
202,35.04591414054884
203,0.0
204,2.500142037270368
205,0.0
206,23.95597243282137
207,0.0
208,52.24874726398465
209,0.0
210,11.0
211,4.096315977659564
212,2.5583217605977264
213,0.49596100900457424
214,0.0
215,2.9757660109233393
216,7.184154866654239
217,2.7753222773546944
218,10.459649219657134
219,2.4688725242317795
220,11.0
221,0.0
222,6.011017160088171
223,0.0
224,8.0
225,64.50759926386678
226,9.480990232932701
227,0.0
228,5.472537378474662
229,19.0
230,0.0
231,39.24560035586173
232,0.0
233,51.96554868287857
234,29.179568190883842
235,27.409033808474295
236,0.0
237,20.482129146048372
238,2.5311274757682205
239,0.0
240,48.3110834193545
241,0.0021978000707450714
242,8.0
243,1.7983250505900967
244,12.950194095065505
245,0.98483809667015
246,7.2763064462354485
247,0.0
248,16.1450961908292
249,26.456422201242805
250,1.5045545524676094
251,3.2266992743888707
252,3.004396618175429
253,6.054982284569581
254,0.0
255,0.0
256,5.0
257,0.0
258,47.79163891921265
259,6.267100058715095
260,11.135117320949863
261,30.420139075557103
262,0.0
263,24.0
264,1.9393622180156873
265,0.006599033115384333
266,2.854976720284673
267,1.7600973937980227
268,2.231824785180947
269,2.231824785180947
270,2.97576638020394
271,4.414053463907701
272,43.19444848369847
273,0.008798982408835237
274,12.611808355391377
275,1.6100523435521175
276,0.29757663816954905
277,5.51783508902394
278,2.231824785180947
279,9.0
280,34.30594744399826
281,1.076235801995077
282,0.0
283,11.109491263557175
284,0.0
285,7.845446878510671
286,8.974369060855535
287,0.0
288,0.0
289,0.0
290,0.0
291,1.4707423236797201
292,8.185192938680668
293,0.7353711622138532
294,4.014729721195447
295,16.679527008236615
296,12.120388837207045
297,0.0
298,8.141962770471395
299,16.3965384292921
300,26.315963073798436
301,1.239902528922573
302,0.0
303,4.080020089940627
304,17.40992089549023
305,1.4878830247806787
306,0.0
307,35.35316217615452
308,0.0
309,0.7439415037659388
310,26.25235222719812
311,13.256057811324824
312,8.650930603708543
313,19.292653273015183
314,33.26432944426631
315,16.057617711960845
316,0.0
317,7.076621162917412
318,0.0
319,16.03699804492917
320,13.011017160088171
321,24.387826565142717
322,21.42436503272171
323,2.5413467351815906
324,32.0
325,0.0
326,0.0
327,15.661652657999355
328,0.0
329,23.76168364825085
330,22.480168708934322
331,2.5413452824521916
332,44.0
333,1.518676486497862
334,4.049803959590944
335,4.908382397671357
336,63.25545878744033
337,0.03307737546378098
338,7.816142672494841
339,25.14120403910699
340,0.0
341,36.04837322892012
342,0.0
343,25.98483809689949
344,0.0
345,10.0
346,8.583839585023712
347,46.87654365927972
348,8.0
349,2.0
350,11.495451430419761
351,0.0
352,38.84445128342564
353,0.0
354,0.2033092384613031
355,7.0
356,6.0
357,57.98483809667015
358,0.0
359,13.579819006106677
360,7.0
361,25.485736674422473
362,11.75912428819818
363,2.0
364,0.4730319958964444
365,0.7439415637921823
366,41.67645880964013
367,0.7157195252863175
368,14.709251922367446
369,41.51899677463206
370,52.733444274137696
371,3.223746911877476
372,2.070771422495916
373,0.8048197455466375
374,5.6529801974207174
375,10.667020783407075
376,0.008798982408835237
377,3.4129245971887956
378,21.112081830387712
379,17.07024690157039
380,0.0
381,31.80509174854011
382,3.0424474981057026
383,8.0
384,12.449818724774136
385,0.0
386,0.49024744120861885
387,36.03352552719978
388,48.930571344020116
389,16.75487628027881
390,35.03901023648143
391,2.451237204403565
392,1.1152037400683863
393,35.944638033247685
394,3.2234244930802376
395,0.0
396,0.49024744120861885
397,1.9015623700262134
398,1.9609897635185725
399,0.0
400,17.0
401,18.10762942913243
402,5.030161714317707
403,0.0
404,0.23182450001866783
405,10.14265085039677
406,11.587913427268106
407,0.0
408,4.086390800819839
409,21.973041734538434
410,2.0
411,5.672490244246688
412,1.760097471077427
413,0.0
414,0.0
415,0.0
416,0.5074209296155061
417,36.27793048655895
418,14.265887318855
419,2.949807067917138
420,8.87840065721485
421,2.5311274757682205
422,0.0
423,33.00989889673682
424,0.0
425,10.791148532826405
426,11.930362162160769
427,0.0
428,9.994285961594535
429,12.987549008288926
430,0.0
431,48.35216593619653
432,0.0
433,20.24689035309582
434,10.98331176206262
435,16.646629327812555
436,0.0
437,0.5757679518908223
438,5.0622549488318676
439,1.0
440,54.1460276613016
441,0.0021978000707450714
442,2.0
443,3.63319036945439
444,8.111591674794013
445,13.675877227215695
446,26.450949891704333
447,4.012145412620729
448,45.874838297695355
449,5.01516190332985
450,2.724956827262435
451,16.272237621833597
452,4.531941493723468
453,21.0
454,5.4924190493222085
455,3.966901018709301
456,5.3278174987000195
457,0.0
458,12.838063383065155
459,10.401598042562117
460,9.544422944842317
461,30.689771930070776
462,0.0
463,0.2149320682884448
464,15.792592669486698
465,39.35172919153827
466,2.351728150417504
467,1.2399026062019773
468,1.223746911877476
469,0.5951532761961659
470,2.97576638020394
471,1.3541630621022962
472,21.329338880572944
473,5.309503222563626
474,8.401142772833264
475,4.19578631598566
476,6.6930649258828625
477,9.720901328822931
478,5.901581968564061
479,14.20772547676691
480,10.253689069111175
481,4.222344564166239
482,0.980494878889415
483,10.573537050140548
484,30.86587449280465
485,6.395699010391496
486,18.235586542437193
487,0.49024743944388016
488,0.980494878889415
489,0.0
490,4.902474394456924
491,2.4821608386192295
492,7.613380191650819
493,8.437407488706931
494,3.910573965725506
495,29.181118023403542
496,10.711038064490623
497,0.048465666161830935
498,4.826171430081777
499,6.988324832501064
500,20.360516125573348
501,1.3688003554378483
502,8.965919747175704
503,27.637304525811018
504,14.646837475051411
505,4.512631731988968
506,15.915511636906238
507,7.41176734220663
508,5.9735413593481415
509,6.8392940552616865
510,6.940768657865014
511,0.7645017460980803
512,0.32416568360422815
513,29.698917965582204
514,3.753090655862726
515,15.37458863936535
516,4.4875747308795795
517,53.91725874647736
518,35.89658752120353
519,4.3102426256767785
520,8.535681790063574
521,28.25422954002628
522,9.567759982755668
523,15.304356091837859
524,0.28600116886399984
525,6.203924754691068
526,2.464804528637263
527,14.159814840409158
528,2.959083893596649
529,10.503252845237679
530,10.708468481742973
531,10.88893719587808
532,24.491730384011635
533,18.7344362603851
534,4.45691493290802
535,13.625036513301968
536,0.6528746733085171
537,1.4917309366626896
538,18.99655675389888
539,0.5311271736206358
540,10.317003073323301
541,18.16279954961807
542,3.223956489808013
543,9.468869671079005
544,10.481323384309711
545,9.112017177142281
546,1.8502055161234452
547,3.990997071583223
548,10.733402374351304
549,14.481323384309711
550,12.239117390728602
551,19.531727025630673
552,10.905340981946065
553,9.554654239322758
554,1.492419049322208
555,7.189524456599409
556,1.2764081898578397
557,0.0
558,5.596137928218199
559,11.54411047059482
560,30.790141700869707
561,4.454426686656877
562,2.971486110041308
563,13.309228209482006
564,15.14371427554218
565,12.651242829702403
566,4.033077658660709
567,30.577326657134797
568,15.12687872068971
569,3.302618578741
570,10.588838824251436
571,0.6387815011238862
572,11.56584356450346
573,13.221785303168492
574,10.67721113131075
575,1.9145484350892907
576,6.639660330771819
577,29.595762056963743
578,1.7682597492194354
579,0.548762793862601
580,5.587773028924699
581,8.926096428335498
582,47.1480911125449
583,0.4048853768304923
584,10.211886567128277
585,12.917713222442881
586,22.55480513562981
587,25.141013532848568
588,21.998112037875615
589,0.0780204701585423
590,3.6691790628878644
591,13.74634838034654
592,1.513066161760693
593,47.36867236041321
594,3.673371321007437
595,56.5487627938626
596,4.118724113749954
597,48.76300328596717
598,13.390068565214438
599,0.4535538685093563
600,13.957285081439142
601,16.7048296127535
602,41.971035733373725
603,18.292837474565765
604,21.928476979240788
605,45.91089300414124
606,29.95291234991685
607,48.78047730497363
608,48.452817113924624
609,29.511369266293705
610,15.886348878555825
611,11.950403901380376
612,24.46365449621794
613,29.798181218158756
614,28.12504751792555
615,30.67877578516039
616,9.408886306764614
617,30.12751048556959
618,13.34893798306885
619,21.773453335380253
620,22.83274088269046
621,26.980668217912882
622,17.290980398432737
623,37.23356493018522
624,27.848730070472865
625,48.30279509567608
626,42.95441594771442
627,9.701663953399446
628,8.86371522117112
629,68.52178992637724
630,14.402224380760266
631,12.869863836249678
632,51.0
633,22.079525947629662
634,7.404387869648545
635,25.084313001774913
636,68.68118187728724
637,19.203142713297005
638,3.7529692071308016
639,26.468872826379364
640,10.52556965384072
641,36.467215664093594
642,44.0439756570082
643,0.356755782377995
644,7.41408200780058
645,16.093022749248256
646,7.470617074584609
647,29.704626213548018
648,20.265284599604975
649,29.25607580056065
650,4.370327378291239
651,11.599059828229262
652,21.381363010672715
653,20.84653926374161
654,2.481323695719901
655,4.770234480500271
656,7.668715622777436
657,51.39416771256268
658,46.86248851578281
659,14.025916581781322
660,7.760983477130267
661,31.10801267653436
662,18.165495695546998
663,25.458403949198008
664,13.786735117283257
665,45.50403895525668
666,30.15059577147861
667,5.595111407430906
668,18.665361334608946
669,46.731455830759145
670,43.549377879828974
671,3.7549509227213456
672,23.96082925720172
673,26.379115263211638
674,8.783279607919669
675,24.385443520764408
676,1.3457852282555267
677,13.931432261352569
678,18.71386564323972
679,5.26399485146441
680,40.155092429921105
681,16.07969458400686
682,13.50403897278575
683,4.227918263284222
684,24.814161858391223
685,25.244346851195942
686,2.2899701839195536
687,36.02028212358001
688,58.18673464409006
689,25.75487628027881
690,31.99385645729253
691,8.619984938202487
692,17.95523861423855
693,30.226258541507903
694,3.5710338176449383
695,13.597035762255821
696,1.449404987328478
697,3.5563662840731
698,6.121044060973647
699,21.493640210562134
700,1.4151481437638864
