200,25.942249240121583
201,14.716178906681392
202,28.81962218159659
203,0.0
204,3.596938775510204
205,0.0
206,20.075571177504393
207,0.0
208,46.939799331103686
209,0.0
210,11.0
211,4.768637532133676
212,3.325606469002695
213,0.9547738693467337
214,0.0
215,4.3298969072164954
216,5.014184397163117
217,4.232736572890025
218,7.509151414309482
219,0.9424083769633507
220,11.0
221,0.0
222,5.488431876606684
223,0.0
224,8.0
225,55.1653372008702
226,7.194384449244058
227,0.0
228,5.931491076568797
229,19.0
230,0.0
231,18.418225709112853
232,0.0
233,39.81456507080243
234,26.11616472034419
235,23.87484811664642
236,0.0
237,17.63963963963964
238,3.8461538461538463
239,0.0
240,36.97425474254743
241,0.09954977488744371
242,8.0
243,0.06539074960127511
244,10.539576365663322
245,0.2764578833693303
246,3.9924462521789614
247,0.0
248,9.880239520958082
249,23.372781065088756
250,2.5888324873096447
251,4.755102040816325
252,2.7981744421906694
253,3.5658234383066603
254,0.0
255,0.0
256,5.0
257,0.0
258,44.775524002704536
259,7.648079957916886
260,9.853333333333333
261,25.990958408679926
262,0.0
263,24.0
264,2.715736040609137
265,0.29594391587381075
266,3.6989795918367343
267,0.7191184008200922
268,3.567774936061381
269,3.567774936061381
270,4.3298969072164954
271,5.169544740973312
272,41.068095838587645
273,0.3927855711422845
274,11.955723542116631
275,2.975609756097561
276,0.5837512537612839
277,8.650793650793652
278,3.567774936061381
279,9.0
280,29.43467933491686
281,0.20588235294117752
282,0.0
283,6.861778846153843
284,0.0
285,8.050055617352612
286,9.46551724137931
287,0.0
288,0.0
289,0.0
290,0.0
291,2.5888324873096447
292,3.634285714285719
293,1.3979848866498739
294,1.713483146067416
295,15.082644628099175
296,13.45021645021645
297,0.0
298,8.568522483940043
299,14.36231884057971
300,24.302325581395344
301,2.2151898734177213
302,0.0
303,6.4104683195592305
304,14.860381861575181
305,2.5888324873096447
306,0.0
307,26.25820991629105
308,0.0
309,1.4483627204030225
310,23.72093023255814
311,12.445333333333334
312,8.604626708727656
313,10.022547227300421
314,29.34131736526946
315,13.11156782149148
316,0.0
317,8.543352601156073
318,0.0
319,11.408138101109742
320,12.488
321,16.146341463414632
322,19.660324566312255
323,4.461538461538462
324,32.0
325,0.0
326,0.0
327,14.19976004799041
328,0.0
329,20.1653447223917
330,18.589712186160433
331,3.8461538461538463
332,44.0
333,2.5888324873096447
334,5.0
335,3.8338192419825106
336,55.176056338028175
337,1.3333333333333335
338,8.91253951527924
339,19.41041162227603
340,0.0
341,33.58604091456077
342,0.0
343,22.339712918660286
344,0.0
345,10.0
346,8.074866310160429
347,37.157534246575345
348,8.0
349,2.0
350,10.057877813504824
351,0.0
352,31.971392244119517
353,0.0
354,1.1109350237717912
355,7.0
356,6.0
357,51.32378223495702
358,0.0
359,14.706349206349206
360,7.0
361,17.172927847346454
362,10.386666666666667
363,2.0
364,0.6489795918367345
365,1.3979848866498739
366,40.49335022165928
367,0.057471264367819686
368,13.944593867670791
369,36.28930817610063
370,44.13528212100612
371,4.534883720930233
372,0.8827956989247294
373,1.5443548387096775
374,5.112018669778294
375,9.412240184757508
376,0.3927855711422845
377,2.1286307053941904
378,18.243902439024396
379,14.76736493936053
380,0.0
381,26.757802746566792
382,5.154639175257732
383,8.0
384,10.092896174863391
385,0.0
386,0.9547738693467337
387,30.913151364764268
388,42.490322580645156
389,16.48773841961853
390,32.26442307692308
391,3.8461538461538463
392,1.650251818690542
393,22.505851755526656
394,2.3834227787716102
395,0.0
396,0.9547738693467337
397,3.331896551724137
398,3.265306122448979
399,0.0
400,17.0
401,16.76308223116734
402,4.410029498525077
403,0.0
404,1.6436307374935537
405,7.456121343445286
406,7.85131195335277
407,0.0
408,3.878048780487809
409,18.54483541430193
410,2.0
411,5.79155672823219
412,0.7191184008200922
413,0.0
414,0.0
415,0.0
416,0.5245478036175797
417,30.125989044430916
418,13.650887573964496
419,2.8995433789954337
420,15.632926119837112
421,3.8461538461538463
422,0.0
423,24.321277878239904
424,0.0
425,4.429594272076379
426,10.118051879301218
427,0.0
428,7.166862514688603
429,11.922912205567453
430,0.0
431,43.737333333333325
432,0.0
433,19.02961275626423
434,9.44663573085846
435,13.206777713957496
436,0.0
437,1.8156822810590634
438,5.2631578947368425
439,1.0
440,48.56228956228958
441,0.09954977488744371
442,2.0
443,2.4734124935467214
444,2.4102564102564017
445,10.451977401129943
446,25.410102224894764
447,5.0
448,30.849377865094958
449,5.2631578947368425
450,0.9785189372526872
451,19.030674846625768
452,3.16124031007752
453,21.0
454,3.8112407211028634
455,0.9484240687679062
456,6.758159443552703
457,0.0
458,9.873820754716988
459,9.223393045310853
460,6.497382198952881
461,23.860228716645487
462,0.0
463,1.3283582089552235
464,14.466019417475728
465,38.84481688392303
466,1.9181494661921707
467,2.2151898734177213
468,2.6404377279833247
469,1.1348088531187122
470,4.3298969072164954
471,2.5499239736441965
472,18.583238958097397
473,4.948772678762007
474,6.190631808278866
475,5.962616822429907
476,6.674050632911392
477,9.363250132766861
478,4.863424728401449
479,11.744410876132928
480,10.946278679350854
481,3.2317408017572777
482,1.8181818181818181
483,12.562682215743436
484,26.342631898120068
485,4.45197407189157
486,14.683914510686161
487,0.9547738693467337
488,1.8181818181818181
489,0.0
490,5.2631578947368425
491,4.461538461538462
492,4.972829297105733
493,10.437158469945354
494,3.5041459369817574
495,21.335403726708073
496,8.855156431054468
497,0.09954977488744371
498,6.0353452963567165
499,3.6612623045744
500,15.136150234741784
501,3.8230322239830947
502,10.12
503,22.64634146341463
504,13.39954075774971
505,1.4383561643835634
506,11.296962879640045
507,4.7482993197278915
508,8.182599355531684
509,3.0389610389610375
510,6.2675585284280935
511,1.8419969119917656
512,0.2534281361097004
513,27.36973764490543
514,3.942060085836909
515,12.851002865329512
516,3.3816884661117754
517,45.18060200668897
518,30.099489795918366
519,4.595803423522916
520,10.193370165745858
521,26.91740412979351
522,15.306976744186041
523,10.184812953657175
524,1.1596998928188658
525,3.5127670661803014
526,1.5562770562770591
527,14.03273137697517
528,0.8203463203463173
529,10.337572866984633
530,8.698030634573303
531,3.6118980169971664
532,23.948863636363637
533,17.301369863013697
534,6.2727272727272725
535,11.833333333333334
536,0.8311345646437989
537,1.0273556231003038
538,11.782608695652176
539,1.9296794208893484
540,7.709333333333333
541,16.324369747899162
542,1.7209051724137918
543,7.052798310454064
544,9.086446104589115
545,3.8415178571428577
546,5.8837459634015055
547,2.92713004484305
548,16.186943620178045
549,12.97068403908795
550,15.839475327920042
551,16.408839779005522
552,6.658870507701085
553,7.492091388400702
554,0.014598540145985162
555,3.5357337697763214
556,0.38183869148336314
557,0.0
558,7.696335078534031
559,5.872835820895528
560,29.029325513196483
561,1.1478005865102645
562,3.029365495542736
563,10.373614190687361
564,14.256764218663719
565,12.018847603661818
566,3.681892332789559
567,24.594811612106234
568,13.48166948674563
569,1.7164811870694212
570,10.637931034482758
571,2.0159055926115954
572,9.976491862567812
573,7.995956094742919
574,5.851485148514852
575,3.1184706515885843
576,5.421825813221406
577,27.878823529411765
578,2.5788888888888906
579,0.9719626168224305
580,4.098360655737704
581,8.222222222222221
582,42.01597444089457
583,2.7877461706783375
584,6.993421052631579
585,11.36723163841808
586,17.803804994054694
587,22.339712918660286
588,20.832159624413144
589,1.2542372881355925
590,6.687873844480697
591,11.39759694156199
592,2.0777479892761397
593,43.7248322147651
594,1.8947939262472904
595,52.45890410958904
596,2.3471557682084008
597,41.955284552845534
598,13.228963938179742
599,1.4503464203233278
600,11.857468643101484
601,15.982415005861661
602,26.47027741083223
603,15.328358208955223
604,18.521582733812945
605,39.63057324840764
606,24.22298563397876
607,32.39421813403416
608,45.671052631578945
609,25.942446043165464
610,13.73344651952462
611,11.89952153110048
612,23.114285714285717
613,22.997547516860834
614,26.36438679245283
615,25.414403032217308
616,7.305908337934824
617,21.382676147382032
618,9.281622911694512
619,18.8757281553398
620,16.656519241815047
621,21.34426229508197
622,10.79893554109994
623,32.85995085995086
624,24.741440377804015
625,28.210803689064562
626,39.81132075471698
627,9.792899408284022
628,13.483078964830788
629,43.80546075085324
630,18.279556650246292
631,5.629021667760995
632,51.0
633,18.400864731315608
634,9.07920792079208
635,22.111817026683607
636,65.4106463878327
637,15.622630672027569
638,3.5972299168975077
639,23.79045401629802
640,14.676286072772896
641,29.20086794792313
642,41.77215189873418
643,0.2656165127648018
644,7.204960835509137
645,17.8125
646,1.8631444939528947
647,20.322764743183257
648,13.082767978290363
649,24.910377358490567
650,1.4927536231884062
651,7.954694681549569
652,14.585575271894674
653,19.375278396436528
654,1.7976817702845103
655,5.5109922756981575
656,3.6586301369863
657,40.06802721088435
658,37.366996699669976
659,13.966551326412919
660,1.687943262411352
661,25.109764789736282
662,11.244418331374854
663,25.18649133293485
664,14.308871851040525
665,44.94193548387097
666,22.439241256668637
667,5.177514792899416
668,16.78302417088252
669,42.3482428115016
670,31.838709677419356
671,3.6071055381400203
672,21.570434782608697
673,25.560650029019154
674,5.64748201438849
675,20.128834355828225
676,0.6747967479674795
677,12.751776927282668
678,16.043478260869566
679,3.936635944700461
680,23.527247956403265
681,10.398081534772182
682,12.745874587458747
683,6.516703786191535
684,20.67292549969715
685,19.704714640198496
686,0.5259900990099027
687,30.853658536585364
688,50.16838487972508
689,25.487106017191977
690,27.747016706443915
691,9.028877005347594
692,13.043370508054522
693,23.574727389352148
694,1.0523038605230397
695,10.244604316546763
696,2.4887780548628413
697,1.388472622478389
698,5.344827586206895
699,19.2386296515062
700,0.34534534534534345
