283,3.973706581744235
284,0.0
285,11.997001374075406
286,5.007250861095352
287,0.0
288,0.0
289,0.0
290,0.0
291,0.3754556500607535
292,11.294512697849356
293,0.19249394673123488
294,8.053141264133682
295,11.681831723646841
296,11.189146978533136
297,0.0
298,4.650805936981855
299,15.278347137941445
300,24.15504295855832
301,0.31447304516755714
302,0.0
303,1.0852215961655212
304,23.12196238806263
305,0.37545565006075343
306,0.0
307,39.44804337021482
308,0.0
309,0.4199746715777644
310,28.617940523879085
311,13.580025328422236
312,5.58713444571054
313,16.410935237451273
314,36.05999151298447
315,18.983144260336562
316,0.0
317,11.493237283093332
318,0.0
319,13.651043267494849
320,12.929594272076372
321,24.21897559298728
322,22.51032312266441
323,1.4166813671656058
324,32.0
325,0.0
326,0.0
327,20.920980294110322
328,0.0
329,24.173624692990998
330,25.21347157137297
331,0.6193721100024336
332,44.0
333,0.3754556500607535
334,0.9852336733140509
335,0.6822727804156727
336,62.765975648025425
337,1.5025843721495895
338,5.633939342759275
339,28.95073528662018
340,0.0
341,35.55916010422118
342,0.0
343,28.98819749671111
344,0.0
345,10.0
346,3.227208280454659
347,51.63553761163769
348,8.0
349,2.0
350,12.624544349939246
351,0.0
352,41.91735252573449
353,0.0
354,3.0757428153921094
355,7.0
356,6.0
357,61.77086124984773
358,0.0
359,10.270787989318654
360,7.0
361,26.710075489064387
362,13.038988531360955
363,2.0
364,1.2567595144879753
365,0.19249394673123485
366,43.95257836577329
367,0.11708950383113148
368,15.616797940717305
369,44.7993978280487
370,58.39590042792719
371,0.8023038022101513
372,5.683175614978148
373,0.45869440777866366
374,0.7508736556050266
375,16.22321576548527
376,0.05816023738872401
377,4.600151917964299
378,23.560640975647317
379,19.186777886945677
380,0.0
381,38.52521427640797
382,1.6298663126197208
383,8.0
384,7.037158906663652
385,0.0
386,0.13148371531966221
387,40.036301434380505
388,51.69763487126836
389,16.929594272076372
390,36.50258437214959
391,0.6193721100024338
392,4.498914946740264
393,36.015386872331405
394,6.725344755201391
395,0.0
396,0.13148371531966221
397,1.8572447940864274
398,0.49741562785041055
399,0.0
400,17.0
401,15.127962661232619
402,5.399891548968725
403,0.0
404,1.4416058394160585
405,12.165996564011905
406,5.619935049949149
407,0.0
408,7.231461956182784
409,24.51191149097311
410,2.0
411,1.7664336173662067
412,2.6855269548324427
413,0.0
414,0.0
415,0.0
416,1.5480340577606455
417,33.58463534368368
418,14.43570987967523
419,2.979120879120879
420,13.584562642662952
421,0.6193721100024336
422,0.0
423,34.15577945817741
424,0.0
425,5.692354983168428
426,10.420416089176978
427,0.0
428,7.950622600162241
429,13.746513038204972
430,0.0
431,54.88582198214243
432,0.0
433,19.316394461585958
434,13.833183548417331
435,19.301732515631308
436,0.0
437,0.17665736684291744
438,1.229138750152272
439,1.0
440,58.55866443498674
441,0.020879120879120885
442,2.0
443,4.488463368130216
444,3.4664872665146973
445,17.15770737176263
446,26.93475806759502
447,0.9852336733140505
448,40.40220991901619
449,1.229138750152272
450,6.16313305515422
451,19.758934997691064
452,5.216188793255503
453,21.0
454,7.380627889997567
455,0.633994591939441
456,1.9978741981239354
457,0.0
458,12.12237065903517
459,6.991772060083438
460,13.644210422498299
461,32.90429906544766
462,0.0
463,0.9121323936062149
464,16.32052422037532
465,39.77396178433935
466,2.7739617843393494
467,0.31447304516755714
468,1.1976961977898486
469,0.15589123867069482
470,0.7413268411442484
471,0.7912406699669121
472,24.260018080975364
473,0.5132599778323854
474,3.403772093108694
475,1.9133058276069748
476,2.2992216480128618
477,5.427527469708061
478,6.614942354784729
479,19.868363614018474
480,8.915438622843894
481,8.685401027697473
482,0.25348696179502733
483,9.895194806974601
484,27.756138581026345
485,7.035640325307625
486,12.897351925797935
487,0.13148371531966224
488,0.25348696179502733
489,0.0
490,1.229138750152272
491,1.4166813671656064
492,9.967235848004524
493,4.804464454810175
494,1.732591994373938
495,25.871069715692258
496,8.868003080710942
497,0.020879120879120885
498,1.072481939518859
499,3.968786602321366
500,16.212288378309673
501,0.7232492975098443
502,6.258119182726233
503,29.005640670959536
504,19.054185225521575
505,6.414635832728422
506,17.531614468863776
507,10.430153163180366
508,2.928783382789317
509,8.285111439036202
510,11.988745413452264
511,1.0631168084719491
512,1.0176413680514464
513,33.570766830953815
514,0.17612980507718312
515,17.235603819354356
516,4.453327562761771
517,55.062529295715166
518,40.40437126952759
519,0.0979037065989381
520,5.257785574455321
521,32.21516441248579
522,20.895936640753366
523,16.284151362153075
524,3.246661968246106
525,5.845312460495761
526,2.050484627815571
527,19.342225184140897
528,5.647585651625967
529,11.731312638265798
530,13.896585279837483
531,6.710405301246929
532,24.86851628468034
533,19.388949650450417
534,2.5105764897766276
535,14.161577349167798
536,3.802463611737659
537,1.8685162846803378
538,12.374298164668541
539,1.3806278899975664
540,11.157450895634193
541,20.4696425984059
542,6.781304456500884
543,9.623592657879966
544,11.624544349939246
545,10.229584205580734
546,2.3975768470618526
547,7.306135270173847
548,13.673192456156013
549,15.624544349939246
550,18.93009876258447
551,14.940341942524554
552,14.182911788894508
553,15.762852974053413
554,3.3806278899975664
555,9.294034656130794
556,6.042521330853399
557,0.0
558,3.903039054404112
559,11.236148582692287
560,32.014717778586295
561,6.967074374026762
562,4.59794804485657
563,15.767113989854574
564,16.624423895526387
565,14.523205221174763
566,0.6420640387752528
567,33.26422261103929
568,19.484702047138065
569,5.786086615512781
570,7.481022757090621
571,0.4671528715423203
572,16.215474831171196
573,15.118291932808061
574,9.840773677243899
575,1.7806637732164754
576,8.146142232001928
577,32.0864004063982
578,1.2335065733706756
579,2.3806278899975664
580,8.892813641900123
581,12.856123795092154
582,48.611928587332734
583,2.65792554068277
584,11.810218514101923
585,7.835662034657135
586,26.262642990849912
587,28.98819749671111
588,27.49218262553396
589,3.0147663266859497
590,1.3417369209295789
591,15.962338677783867
592,2.6844953078903715
593,52.51138620530879
594,6.719584617950916
595,58.38062788999757
596,4.718448131449062
597,54.08152695130604
598,17.411719235714898
599,2.6865014702079364
600,17.230323200730062
601,17.730515223575097
602,36.1346429973117
603,21.82239923759231
604,27.34461319833074
605,46.572630409792836
606,31.110983548404022
607,48.00042085626782
608,50.87464135094331
609,32.21896648109514
610,19.214854007587736
611,11.97912087912088
612,22.782407417038687
613,31.01996269559618
614,32.3652649042489
615,37.10532324357221
616,3.914468665910121
617,28.82264806067393
618,13.387099713896397
619,26.732374375035818
620,22.609694899778916
621,29.04018773833969
622,18.73790989891088
623,37.68437990935722
624,30.030567533633974
625,37.6144071491798
626,41.895343621441356
627,14.087438075893658
628,20.560885774856644
629,57.012406238035325
630,25.148569223571855
631,10.42436734724248
632,51.0
633,21.11585534712988
634,10.961529471763836
635,25.51655191024281
636,75.01126114197925
637,18.631828300922397
638,6.996381822850438
639,28.380627889997566
640,20.89384212157333
641,38.89484883216303
642,43.746513038204974
643,2.938266318332419
644,12.969915730449308
645,13.53753131189854
646,1.755012631185508
647,26.152189215051585
648,21.450098857887525
649,28.936058758566524
650,1.9888307747477096
651,12.735478866466742
652,22.221087085974375
653,23.14481549841634
654,3.8360117141713483
655,9.459944255841364
656,7.9972868442683716
657,55.19553554518983
658,43.9311549469097
659,18.98068952416652
660,0.44469679611467683
661,39.98556364789079
662,20.025167425616345
663,30.00729388074027
664,13.72298167196559
665,45.86851628468034
666,29.375111900911584
667,6.7834146389285905
668,21.213121620760678
669,48.17931411621265
670,44.386271777126524
671,6.051454464192984
672,22.10212953737522
673,28.084026627746972
674,7.86575082368085
675,28.699294810657037
676,1.866737099607064
677,10.001965674520005
678,22.069528222003914
679,8.268518168262123
680,33.87454414607645
681,17.50465219581169
682,13.950814189492977
683,0.3881089609109978
684,22.59162005658211
685,26.59714693057844
686,2.1172177659865987
687,37.926114997983525
688,59.60207341425411
689,25.929594272076372
690,32.00720187145184
691,7.070955384718243
692,17.25297021793193
693,34.78528545966944
694,0.16932933306339493
695,13.110103177180214
696,2.884827313909419
697,8.810989875783545
698,9.286413812122419
699,21.144053524735753
700,0.2979152839474324
